layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
16,head_entropy,Impossible_vs_Factual,10,0.2730107307434082,,,0.8917385935783386,0.6187278628349304
16,head_entropy,Impossible_vs_Factual,37,-0.21596962213516235,,,0.7241924405097961,0.9401620626449585
16,head_entropy,Impossible_vs_Factual,7,-0.19015845656394958,,,0.2615117132663727,0.45167016983032227
16,head_entropy,Impossible_vs_Factual,33,0.18897750973701477,,,0.6075820326805115,0.4186045229434967
16,head_entropy,Impossible_vs_Factual,22,-0.18734657764434814,,,0.6633702516555786,0.8507168292999268
16,head_entropy,Impossible_vs_Factual,47,-0.16812294721603394,,,0.24321043491363525,0.4113333821296692
16,head_entropy,Impossible_vs_Factual,19,-0.16619253158569336,,,0.8719559907913208,1.0381485223770142
16,head_entropy,Hallucinations_vs_Factual,10,0.4013599753379822,,,1.0200878381729126,0.6187278628349304
16,head_entropy,Hallucinations_vs_Factual,30,0.3233832120895386,,,1.721585988998413,1.3982027769088745
16,head_entropy,Hallucinations_vs_Factual,41,-0.31623679399490356,,,0.7755791544914246,1.0918159484863281
16,head_entropy,Hallucinations_vs_Factual,39,0.30748045444488525,,,1.014992117881775,0.7075116634368896
16,head_entropy,Hallucinations_vs_Factual,27,0.27591997385025024,,,0.622321367263794,0.3464013934135437
16,head_entropy,Hallucinations_vs_Factual,45,-0.24742373824119568,,,0.40676847100257874,0.6541922092437744
16,head_entropy,Hallucinations_vs_Factual,0,0.23266491293907166,,,0.5808104276657104,0.3481455147266388
16,head_entropy,Hallucinations_vs_Factual,43,-0.21364200115203857,,,1.4314042329788208,1.6450462341308594
16,head_entropy,Hallucinations_vs_Factual,7,-0.21043625473976135,,,0.2412339150905609,0.45167016983032227
16,head_entropy,Hallucinations_vs_Factual,37,-0.20829671621322632,,,0.7318653464317322,0.9401620626449585
17,head_entropy,Impossible_vs_Factual,61,0.4589281678199768,,,0.9595030546188354,0.5005748867988586
17,head_entropy,Impossible_vs_Factual,32,-0.388344407081604,,,0.800735354423523,1.189079761505127
17,head_entropy,Impossible_vs_Factual,37,-0.38812536001205444,,,0.5241777896881104,0.9123031497001648
17,head_entropy,Impossible_vs_Factual,62,-0.3758496046066284,,,1.1788575649261475,1.5547071695327759
17,head_entropy,Impossible_vs_Factual,19,-0.35317444801330566,,,1.1058120727539062,1.458986520767212
17,head_entropy,Impossible_vs_Factual,38,-0.2936248183250427,,,0.4403650164604187,0.7339898347854614
17,head_entropy,Impossible_vs_Factual,3,0.28087127208709717,,,1.3610390424728394,1.0801677703857422
17,head_entropy,Impossible_vs_Factual,36,-0.2768171429634094,,,0.7659340500831604,1.0427511930465698
17,head_entropy,Impossible_vs_Factual,53,-0.2529871463775635,,,0.943737268447876,1.1967244148254395
17,head_entropy,Impossible_vs_Factual,63,-0.23164820671081543,,,0.9539551734924316,1.185603380203247
17,head_entropy,Hallucinations_vs_Factual,61,0.5314417481422424,,,1.032016634941101,0.5005748867988586
17,head_entropy,Hallucinations_vs_Factual,32,-0.4732460379600525,,,0.7158337235450745,1.189079761505127
17,head_entropy,Hallucinations_vs_Factual,55,0.40063250064849854,,,1.6916872262954712,1.2910547256469727
17,head_entropy,Hallucinations_vs_Factual,3,0.3854027986526489,,,1.4655705690383911,1.0801677703857422
17,head_entropy,Hallucinations_vs_Factual,19,-0.3711169958114624,,,1.0878695249557495,1.458986520767212
17,head_entropy,Hallucinations_vs_Factual,53,-0.3705289959907532,,,0.8261954188346863,1.1967244148254395
17,head_entropy,Hallucinations_vs_Factual,38,-0.35179299116134644,,,0.382196843624115,0.7339898347854614
17,head_entropy,Hallucinations_vs_Factual,35,-0.3513806462287903,,,0.9490044713020325,1.3003851175308228
17,head_entropy,Hallucinations_vs_Factual,37,-0.3321147561073303,,,0.5801883935928345,0.9123031497001648
17,head_entropy,Hallucinations_vs_Factual,63,-0.3105211853981018,,,0.8750821948051453,1.185603380203247
18,head_entropy,Impossible_vs_Factual,60,-0.4524039030075073,,,0.6998904943466187,1.152294397354126
18,head_entropy,Impossible_vs_Factual,53,-0.3479117751121521,,,0.3477463126182556,0.6956580877304077
18,head_entropy,Impossible_vs_Factual,52,-0.3461352288722992,,,0.33384600281715393,0.6799812316894531
18,head_entropy,Impossible_vs_Factual,8,-0.34220898151397705,,,1.3579200506210327,1.7001290321350098
18,head_entropy,Impossible_vs_Factual,63,0.31801116466522217,,,0.575154721736908,0.2571435570716858
18,head_entropy,Impossible_vs_Factual,18,-0.31214311718940735,,,0.38069382309913635,0.6928369402885437
18,head_entropy,Impossible_vs_Factual,20,-0.29550737142562866,,,0.5610442161560059,0.8565515875816345
18,head_entropy,Impossible_vs_Factual,44,-0.2929511070251465,,,1.2938885688781738,1.5868396759033203
18,head_entropy,Impossible_vs_Factual,27,0.28006500005722046,,,0.6246625781059265,0.34459757804870605
18,head_entropy,Impossible_vs_Factual,28,0.24704046547412872,,,0.42175865173339844,0.17471818625926971
18,head_entropy,Hallucinations_vs_Factual,60,-0.5187137722969055,,,0.6335806250572205,1.152294397354126
18,head_entropy,Hallucinations_vs_Factual,52,-0.36580803990364075,,,0.3141731917858124,0.6799812316894531
18,head_entropy,Hallucinations_vs_Factual,20,-0.347112774848938,,,0.5094388127326965,0.8565515875816345
18,head_entropy,Hallucinations_vs_Factual,27,0.32910025119781494,,,0.673697829246521,0.34459757804870605
18,head_entropy,Hallucinations_vs_Factual,63,0.31186312437057495,,,0.5690066814422607,0.2571435570716858
18,head_entropy,Hallucinations_vs_Factual,18,-0.30651700496673584,,,0.38631993532180786,0.6928369402885437
18,head_entropy,Hallucinations_vs_Factual,53,-0.2979622483253479,,,0.3976958394050598,0.6956580877304077
18,head_entropy,Hallucinations_vs_Factual,15,0.2927849292755127,,,1.552128791809082,1.2593438625335693
18,head_entropy,Hallucinations_vs_Factual,19,0.2669217586517334,,,1.424022912979126,1.1571011543273926
18,head_entropy,Hallucinations_vs_Factual,28,0.24728502333164215,,,0.42200320959091187,0.17471818625926971
19,head_entropy,Impossible_vs_Factual,12,-0.4566466808319092,,,0.6061676740646362,1.0628143548965454
19,head_entropy,Impossible_vs_Factual,4,-0.41257810592651367,,,1.3092224597930908,1.7218005657196045
19,head_entropy,Impossible_vs_Factual,1,-0.37223106622695923,,,0.8647553324699402,1.2369863986968994
19,head_entropy,Impossible_vs_Factual,39,-0.3508948087692261,,,0.9683988094329834,1.3192936182022095
19,head_entropy,Impossible_vs_Factual,56,-0.34236979484558105,,,0.9250729084014893,1.2674427032470703
19,head_entropy,Impossible_vs_Factual,36,-0.33010703325271606,,,0.4112383723258972,0.7413454055786133
19,head_entropy,Impossible_vs_Factual,3,-0.31065720319747925,,,0.9026991724967957,1.213356375694275
19,head_entropy,Impossible_vs_Factual,23,-0.2816241383552551,,,0.29855602979660034,0.5801801681518555
19,head_entropy,Impossible_vs_Factual,2,-0.2558199167251587,,,0.7885257005691528,1.0443456172943115
19,head_entropy,Impossible_vs_Factual,59,-0.2498588263988495,,,0.48139896988868713,0.7312577962875366
19,head_entropy,Hallucinations_vs_Factual,12,-0.5033501982688904,,,0.559464156627655,1.0628143548965454
19,head_entropy,Hallucinations_vs_Factual,3,-0.44964444637298584,,,0.7637119293212891,1.213356375694275
19,head_entropy,Hallucinations_vs_Factual,1,-0.4129633903503418,,,0.8240230083465576,1.2369863986968994
19,head_entropy,Hallucinations_vs_Factual,4,-0.40658998489379883,,,1.3152105808258057,1.7218005657196045
19,head_entropy,Hallucinations_vs_Factual,2,-0.30662232637405396,,,0.7377232909202576,1.0443456172943115
19,head_entropy,Hallucinations_vs_Factual,36,-0.29897433519363403,,,0.44237107038497925,0.7413454055786133
19,head_entropy,Hallucinations_vs_Factual,56,-0.2625540494918823,,,1.004888653755188,1.2674427032470703
19,head_entropy,Hallucinations_vs_Factual,6,-0.23918390274047852,,,0.4376026391983032,0.6767865419387817
19,head_entropy,Hallucinations_vs_Factual,62,0.23555660247802734,,,0.9171942472457886,0.6816376447677612
19,head_entropy,Hallucinations_vs_Factual,27,0.2295188307762146,,,0.3691525161266327,0.1396336853504181
20,head_entropy,Impossible_vs_Factual,19,-0.2596646547317505,,,1.15632963180542,1.4159942865371704
20,head_entropy,Impossible_vs_Factual,46,0.2534283995628357,,,0.30787697434425354,0.05444855988025665
20,head_entropy,Impossible_vs_Factual,3,-0.23997658491134644,,,0.5909257531166077,0.8309023380279541
20,head_entropy,Impossible_vs_Factual,25,-0.23850570619106293,,,0.22857393324375153,0.46707963943481445
20,head_entropy,Impossible_vs_Factual,40,0.23538538813591003,,,0.33935701847076416,0.10397163033485413
20,head_entropy,Impossible_vs_Factual,0,-0.22308576107025146,,,0.653423011302948,0.8765087723731995
20,head_entropy,Impossible_vs_Factual,36,0.22133126854896545,,,0.3168075978755951,0.09547632187604904
20,head_entropy,Impossible_vs_Factual,63,-0.20916545391082764,,,0.4694643020629883,0.6786297559738159
20,head_entropy,Impossible_vs_Factual,37,0.2020060420036316,,,0.8071618676185608,0.6051558256149292
20,head_entropy,Impossible_vs_Factual,54,-0.19145870208740234,,,0.4985264539718628,0.6899851560592651
20,head_entropy,Hallucinations_vs_Factual,37,0.4372762441635132,,,1.0424320697784424,0.6051558256149292
20,head_entropy,Hallucinations_vs_Factual,46,0.3417872190475464,,,0.39623579382896423,0.05444855988025665
20,head_entropy,Hallucinations_vs_Factual,1,0.3168778419494629,,,1.6821202039718628,1.3652423620224
20,head_entropy,Hallucinations_vs_Factual,59,0.2987499237060547,,,1.4295663833618164,1.1308164596557617
20,head_entropy,Hallucinations_vs_Factual,40,0.28623166680336,,,0.3902032971382141,0.10397163033485413
20,head_entropy,Hallucinations_vs_Factual,50,0.28417274355888367,,,0.5357553958892822,0.25158265233039856
20,head_entropy,Hallucinations_vs_Factual,19,-0.27705085277557373,,,1.1389434337615967,1.4159942865371704
20,head_entropy,Hallucinations_vs_Factual,3,-0.27609461545944214,,,0.554807722568512,0.8309023380279541
20,head_entropy,Hallucinations_vs_Factual,33,0.2750702202320099,,,0.4418947100639343,0.16682448983192444
20,head_entropy,Hallucinations_vs_Factual,31,0.26638293266296387,,,1.5419063568115234,1.2755234241485596
21,head_entropy,Impossible_vs_Factual,47,0.35879504680633545,,,0.6867794990539551,0.32798445224761963
21,head_entropy,Impossible_vs_Factual,4,-0.3460354208946228,,,0.9934907555580139,1.3395261764526367
21,head_entropy,Impossible_vs_Factual,50,-0.3141997456550598,,,0.5626497268676758,0.8768494725227356
21,head_entropy,Impossible_vs_Factual,59,-0.310793399810791,,,0.33851414918899536,0.6493075489997864
21,head_entropy,Impossible_vs_Factual,34,0.3040963411331177,,,0.3655860126018524,0.061489664018154144
21,head_entropy,Impossible_vs_Factual,21,0.24283409118652344,,,1.0123947858810425,0.769560694694519
21,head_entropy,Impossible_vs_Factual,43,0.23744773864746094,,,1.407906413078308,1.1704586744308472
21,head_entropy,Impossible_vs_Factual,25,-0.2286713719367981,,,0.5744845271110535,0.8031558990478516
21,head_entropy,Impossible_vs_Factual,20,0.21369686722755432,,,0.31478825211524963,0.10109137743711472
21,head_entropy,Impossible_vs_Factual,51,0.20372651517391205,,,0.24917416274547577,0.04544765129685402
21,head_entropy,Hallucinations_vs_Factual,47,0.42295408248901367,,,0.7509385347366333,0.32798445224761963
21,head_entropy,Hallucinations_vs_Factual,21,0.39370715618133545,,,1.1632678508758545,0.769560694694519
21,head_entropy,Hallucinations_vs_Factual,51,0.37734270095825195,,,0.4227903485298157,0.04544765129685402
21,head_entropy,Hallucinations_vs_Factual,43,0.35477781295776367,,,1.5252364873886108,1.1704586744308472
21,head_entropy,Hallucinations_vs_Factual,23,0.3470969796180725,,,0.8212043642997742,0.47410738468170166
21,head_entropy,Hallucinations_vs_Factual,20,0.31015869975090027,,,0.4112500846385956,0.10109137743711472
21,head_entropy,Hallucinations_vs_Factual,5,0.29978662729263306,,,0.4103664457798004,0.11057981848716736
21,head_entropy,Hallucinations_vs_Factual,50,-0.290458619594574,,,0.5863908529281616,0.8768494725227356
21,head_entropy,Hallucinations_vs_Factual,34,0.28735554218292236,,,0.3488452136516571,0.061489664018154144
21,head_entropy,Hallucinations_vs_Factual,59,-0.272381991147995,,,0.3769255578517914,0.6493075489997864
22,head_entropy,Impossible_vs_Factual,54,-0.36787962913513184,,,0.7150713205337524,1.0829509496688843
22,head_entropy,Impossible_vs_Factual,20,-0.32059454917907715,,,1.1210129261016846,1.4416074752807617
22,head_entropy,Impossible_vs_Factual,15,0.31523752212524414,,,1.2538635730743408,0.9386260509490967
22,head_entropy,Impossible_vs_Factual,28,-0.3121052384376526,,,0.7254706025123596,1.0375758409500122
22,head_entropy,Impossible_vs_Factual,51,-0.30083000659942627,,,0.9956270456314087,1.296457052230835
22,head_entropy,Impossible_vs_Factual,18,-0.2950158715248108,,,0.4146767258644104,0.7096925973892212
22,head_entropy,Impossible_vs_Factual,53,0.28855475783348083,,,0.5588529706001282,0.27029821276664734
22,head_entropy,Impossible_vs_Factual,16,-0.28669559955596924,,,0.596756100654602,0.8834517002105713
22,head_entropy,Impossible_vs_Factual,52,-0.23478537797927856,,,0.5843884348869324,0.8191738128662109
22,head_entropy,Impossible_vs_Factual,55,-0.22743737697601318,,,1.1061681509017944,1.3336055278778076
22,head_entropy,Hallucinations_vs_Factual,31,0.4177706241607666,,,0.7851669788360596,0.36739635467529297
22,head_entropy,Hallucinations_vs_Factual,18,-0.3962867856025696,,,0.3134058117866516,0.7096925973892212
22,head_entropy,Hallucinations_vs_Factual,53,0.3713969886302948,,,0.6416952013969421,0.27029821276664734
22,head_entropy,Hallucinations_vs_Factual,30,0.35993969440460205,,,0.5996992588043213,0.23975954949855804
22,head_entropy,Hallucinations_vs_Factual,20,-0.3518834114074707,,,1.089724063873291,1.4416074752807617
22,head_entropy,Hallucinations_vs_Factual,62,0.32646191120147705,,,0.8078187704086304,0.4813568592071533
22,head_entropy,Hallucinations_vs_Factual,59,0.31215572357177734,,,0.5765972137451172,0.26444149017333984
22,head_entropy,Hallucinations_vs_Factual,16,-0.30409950017929077,,,0.5793522000312805,0.8834517002105713
22,head_entropy,Hallucinations_vs_Factual,15,0.27739059925079346,,,1.2160166501998901,0.9386260509490967
22,head_entropy,Hallucinations_vs_Factual,35,0.2683808505535126,,,0.6122226119041443,0.3438417613506317
23,head_entropy,Impossible_vs_Factual,46,-0.5220745801925659,,,0.8353502750396729,1.3574248552322388
23,head_entropy,Impossible_vs_Factual,34,-0.3655904531478882,,,0.4808890223503113,0.8464794754981995
23,head_entropy,Impossible_vs_Factual,1,-0.3528008460998535,,,0.8497745990753174,1.202575445175171
23,head_entropy,Impossible_vs_Factual,40,-0.34033119678497314,,,0.8244476318359375,1.1647788286209106
23,head_entropy,Impossible_vs_Factual,31,-0.31070125102996826,,,0.974517822265625,1.2852190732955933
23,head_entropy,Impossible_vs_Factual,25,-0.29903674125671387,,,1.168726921081543,1.4677636623382568
23,head_entropy,Impossible_vs_Factual,14,-0.28585678339004517,,,0.646577775478363,0.9324345588684082
23,head_entropy,Impossible_vs_Factual,24,0.24943900108337402,,,0.5035456418991089,0.25410664081573486
23,head_entropy,Impossible_vs_Factual,2,-0.23842865228652954,,,0.8548268675804138,1.0932555198669434
23,head_entropy,Impossible_vs_Factual,5,0.22444504499435425,,,0.7814725041389465,0.5570274591445923
23,head_entropy,Hallucinations_vs_Factual,46,-0.601959228515625,,,0.7554656267166138,1.3574248552322388
23,head_entropy,Hallucinations_vs_Factual,5,0.4275720715522766,,,0.9845995306968689,0.5570274591445923
23,head_entropy,Hallucinations_vs_Factual,34,-0.39234086871147156,,,0.4541386067867279,0.8464794754981995
23,head_entropy,Hallucinations_vs_Factual,40,-0.34284508228302,,,0.8219337463378906,1.1647788286209106
23,head_entropy,Hallucinations_vs_Factual,63,0.30063366889953613,,,1.0693328380584717,0.7686991691589355
23,head_entropy,Hallucinations_vs_Factual,61,0.22558313608169556,,,0.3385469615459442,0.11296383291482925
23,head_entropy,Hallucinations_vs_Factual,53,0.22166308760643005,,,0.3594270348548889,0.13776394724845886
23,head_entropy,Hallucinations_vs_Factual,14,-0.21059930324554443,,,0.7218352556228638,0.9324345588684082
23,head_entropy,Hallucinations_vs_Factual,24,0.20577746629714966,,,0.4598841071128845,0.25410664081573486
23,head_entropy,Hallucinations_vs_Factual,31,-0.20289671421051025,,,1.082322359085083,1.2852190732955933
24,head_entropy,Impossible_vs_Factual,6,-0.33452707529067993,,,0.8950373530387878,1.2295644283294678
24,head_entropy,Impossible_vs_Factual,40,-0.25956040620803833,,,0.8925564885139465,1.1521168947219849
24,head_entropy,Impossible_vs_Factual,7,-0.2522314488887787,,,0.3560279905796051,0.6082594394683838
24,head_entropy,Impossible_vs_Factual,55,-0.24932217597961426,,,0.3281380534172058,0.5774602293968201
24,head_entropy,Impossible_vs_Factual,62,-0.23989254236221313,,,0.7610858082771301,1.0009783506393433
24,head_entropy,Impossible_vs_Factual,37,0.22618955373764038,,,0.6284629106521606,0.40227335691452026
24,head_entropy,Impossible_vs_Factual,39,0.22418361902236938,,,0.9700350761413574,0.745851457118988
24,head_entropy,Impossible_vs_Factual,35,0.2074887752532959,,,1.3550394773483276,1.1475507020950317
24,head_entropy,Impossible_vs_Factual,44,0.16902980208396912,,,0.4270985424518585,0.2580687403678894
24,head_entropy,Impossible_vs_Factual,15,-0.16297638416290283,,,1.1941267251968384,1.3571031093597412
24,head_entropy,Hallucinations_vs_Factual,37,0.451246976852417,,,0.8535203337669373,0.40227335691452026
24,head_entropy,Hallucinations_vs_Factual,59,0.3808615803718567,,,0.77982497215271,0.39896339178085327
24,head_entropy,Hallucinations_vs_Factual,6,-0.2973441481590271,,,0.9322202801704407,1.2295644283294678
24,head_entropy,Hallucinations_vs_Factual,40,-0.27493709325790405,,,0.8771798014640808,1.1521168947219849
24,head_entropy,Hallucinations_vs_Factual,38,0.26973485946655273,,,0.4186193645000458,0.14888449013233185
24,head_entropy,Hallucinations_vs_Factual,35,0.26134824752807617,,,1.408898949623108,1.1475507020950317
